runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9062,599.93,1,220,13.6667,1,0
1,8461,602.535,2,224,9.38889,0.666667,0.509891
2,8779,601.129,1,230,13.5,1,0
3,8669,599.959,1,198,20.2667,1,0
4,8509,599.525,2,245,0,0,0.326634
5,8502,599.965,1,176,26.8667,1,0
6,8778,599.863,1,230,13.5,1,0
7,8610,599.696,1,220,13.6667,1,0
8,8552,599.754,1,171,20.4333,1,0
9,8529,599.971,2,225,9.33333,0.666667,0.509891
10,8701,599.92,1,230,13.5,1,0
11,8661,599.975,1,210,13.75,1,0
12,8740,599.714,2,224,9.38889,0.666667,0.509891
13,8411,600.005,2,185,17.8,0.8,0.509891
14,8743,599.891,1,220,13.6667,1,0
15,8577,599.816,2,219,10.3,0.75,0.509891
16,8625,599.706,1,220,13.6667,1,0
17,8631,599.957,1,220,13.6667,1,0
18,8496,599.945,1,126,33.6571,1,0
19,8375,599.994,2,245,0,0,0.326634
20,8392,599.759,2,228,6.85,0.5,0.509891
21,8468,599.625,1,210,13.75,1,0
22,8974,599.952,1,230,13.5,1,0
23,8724,599.824,1,230,13.5,1,0
24,8554,599.694,2,185,17.8,0.8,0.509891
25,8648,599.952,2,245,0,0,0.326634
26,8443,599.957,2,225,9.33333,0.666667,0.509891
27,8592,599.859,1,230,13.5,1,0
28,8637,599.834,2,184,16.7333,0.8,0.509891
29,8706,600.004,1,230,13.5,1,0
,,,245,,,
