runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8190,600.022,3,286,16.75,0.5,0.599401
1,8246,600.004,2,339,0,0,0.326634
2,8186,600.016,2,299,26,0.5,0.509891
3,8262,599.964,2,339,0,0,0.326634
4,8156,599.919,2,279,29.5,0.75,0.509891
5,8112,599.97,2,299,26,0.5,0.509891
6,8174,599.968,1,261,51.5,1,0
7,8124,599.94,2,339,0,0,0.326634
8,8534,600.047,2,339,0,0,0.326634
9,8070,599.937,2,339,0,0,0.326634
10,8167,599.994,3,336,0.5,0.5,0.60773
11,7916,600.005,3,336,0.5,0.5,0.60773
12,8428,599.937,2,339,0,0,0.326634
13,8091,599.945,2,299,26,0.5,0.509891
14,8267,600.001,2,289,28.3333,0.666667,0.509891
15,8085,599.983,2,299,26,0.5,0.509891
16,8248,599.947,2,309,19,0.5,0.488066
17,8217,600.003,2,279,29.5,0.75,0.509891
18,8261,599.953,2,339,0,0,0.326634
19,8233,599.997,2,299,26,0.5,0.509891
20,8105,599.95,2,299,26,0.5,0.509891
21,8054,599.94,3,336,0.5,0.5,0.60773
22,8213,599.944,2,309,19,0.5,0.488066
23,8036,600.015,3,336,0.5,0.5,0.60773
24,8310,599.973,2,299,26,0.5,0.509891
25,8445,599.998,1,290,32.5,1,0
26,8221,599.952,2,299,26,0.5,0.509891
27,8152,599.937,2,339,0,0,0.326634
28,8052,599.978,2,339,0,0,0.326634
29,8161,599.966,3,336,0.5,0.5,0.60773
,,,339,,,
