runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7960,599.991,1,275,50.5,1,0
1,7893,599.948,2,263,38.6667,0.75,0.509891
2,7747,599.966,2,285,32.2222,0.666667,0.509891
3,7879,599.94,1,231,55.75,1,0
4,8096,600.051,1,312,45,1,0
5,7975,599.964,2,269,30.5833,0.75,0.509891
6,7935,600.003,1,209,55.8125,1,0
7,8131,599.906,1,312,15,1,0
8,8180,599.972,1,300,50,1,0
9,7972,600.039,2,286,25.3333,0.75,0.509891
10,8059,599.936,1,264,55.5,1,0
11,7720,599.987,1,288,55,1,0
12,8159,599.98,1,297,40.5,1,0
13,8181,599.959,1,276,55.25,1,0
14,8285,599.965,1,264,55.5,1,0
15,7982,600.026,1,288,55,1,0
16,8214,599.932,1,312,45,1,0
17,7711,599.992,2,323,20.1667,0.5,0.509891
18,7906,600.013,2,299,30.5,0.666667,0.509891
19,8241,599.938,1,312,45,1,0
20,8115,599.962,1,286,45.5,1,0
21,8153,599.988,1,286,45.5,1,0
22,7715,599.988,2,298,24,0.666667,0.509891
23,7789,599.953,2,274,26.1333,0.8,0.509891
24,8304,599.959,1,312,45,1,0
25,8219,599.974,1,288,55,1,0
26,7765,599.936,1,253,55.625,1,0
27,8149,599.976,1,312,45,1,0
28,7964,600.01,1,276,55.25,1,0
29,8279,599.932,1,324,40,1,0
,,,348,,,
