runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8078,599.97,1,320,41,1,0
1,8069,599.955,2,349,0.666667,0.666667,0.488066
2,8134,599.987,2,347,0.8,0.8,0.488066
3,8253,599.989,1,320,41,1,0
4,8161,599.953,1,341,13,1,0
5,8092,599.911,1,320,41,1,0
6,8412,600.038,1,320,41,1,0
7,8158,599.946,1,341,13,1,0
8,8351,599.956,1,320,41,1,0
9,8234,600.036,1,341,13,1,0
10,8114,599.966,1,310,54,1,0
11,8328,599.942,1,341,13,1,0
12,8041,599.913,2,349,0.666667,0.666667,0.488066
13,8072,600.022,1,320,41,1,0
14,8385,599.95,1,320,41,1,0
15,8028,599.956,2,351,0,0,0.326634
16,8260,599.944,1,320,41,1,0
17,8146,600.042,2,349,0.666667,0.666667,0.488066
18,7934,599.966,2,349,0.666667,0.666667,0.488066
19,8185,599.932,1,320,41,1,0
20,8288,599.912,1,320,41,1,0
21,8178,600.037,2,351,0,0,0.326634
22,8216,599.89,3,287,22.3333,0.666667,0.5994
23,8139,599.851,2,351,0,0,0.326634
24,8107,600.004,2,351,0,0,0.326634
25,8191,599.983,1,320,41,1,0
26,8302,599.965,1,320,41,1,0
27,8358,599.948,1,341,13,1,0
28,8111,599.985,2,349,0.666667,0.666667,0.488066
29,8207,600.068,2,349,0.666667,0.666667,0.488066
,,,351,,,
