runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8843,599.914,2,316,0,0,0.326634
1,8178,600.304,1,208,50.6667,1,0
2,8572,600.913,2,316,0,0,0.326634
3,8303,600.417,2,316,0,0,0.326634
4,8539,599.956,2,316,0,0,0.326634
5,8197,599.798,2,316,0,0,0.326634
6,8579,599.902,2,316,0,0,0.326634
7,8558,600.003,2,316,0,0,0.326634
8,8560,599.77,2,316,0,0,0.326634
9,8304,599.937,2,316,0,0,0.326634
10,8345,599.978,2,316,0,0,0.326634
11,8433,600.004,2,316,0,0,0.326634
12,8228,599.6,1,232,38,1,0
13,8693,599.97,2,316,0,0,0.326634
14,8354,599.936,2,316,0,0,0.326634
15,8505,599.935,1,243,37.8333,1,0
16,8445,599.994,2,316,0,0,0.326634
17,8157,599.901,2,278,19.1667,0.5,0.509891
18,8290,600.006,2,316,0,0,0.326634
19,8356,599.971,2,316,0,0,0.326634
20,8533,599.917,2,316,0,0,0.326634
21,8385,599.954,2,316,0,0,0.326634
22,8416,599.719,1,224,50,1,0
23,8465,599.878,2,316,0,0,0.326634
24,8481,599.883,2,316,0,0,0.326634
25,8349,599.906,2,316,0,0,0.326634
26,8369,599.804,1,243,37.8333,1,0
27,8399,599.936,2,316,0,0,0.326634
28,8416,599.951,2,316,0,0,0.326634
29,8734,599.896,2,316,0,0,0.326634
,,,316,,,
