runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8619,600.002,1,279,333,333,0
1,8678,599.949,1,279,333,333,0
2,8456,600.022,1,248,333,333,0
3,8505,599.712,1,279,333,333,0
4,8520,599.749,1,279,333,333,0
5,8576,599.647,1,279,333,333,0
6,8603,599.91,1,248,333,333,0
7,8381,600.021,1,279,333,333,0
8,8372,599.848,1,279,333,333,0
9,8447,599.874,1,279,333,333,0
10,8479,599.946,1,279,333,333,0
11,8455,599.908,1,279,333,333,0
12,8367,599.892,1,248,333,333,0
13,8707,599.977,1,279,333,333,0
14,8528,599.865,1,248,333,333,0
15,8586,599.974,1,279,333,333,0
16,8649,599.865,1,279,333,333,0
17,8766,599.818,1,279,333,333,0
18,8526,599.948,1,279,333,333,0
19,8522,599.748,1,248,333,333,0
20,8297,599.916,1,248,333,333,0
21,8700,599.882,1,279,333,333,0
22,8452,599.81,1,279,333,333,0
23,8656,599.958,1,279,333,333,0
24,8599,599.884,1,279,333,333,0
25,8476,599.854,1,279,333,333,0
26,8700,599.719,1,279,333,333,0
27,8635,599.823,1,279,333,333,0
28,8499,599.894,1,248,333,333,0
29,8428,599.876,1,248,333,333,0
,,,279,,,
