runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8885,599.988,2,358,6.5,0.5,0.488066
1,8473,599.904,1,260,50.6,1,0
2,8555,599.959,2,358,6.5,0.5,0.488066
3,8513,600.021,2,358,6.5,0.5,0.488066
4,8540,599.898,2,368,0,0,0.326634
5,8556,600.01,2,358,6.5,0.5,0.488066
6,8649,599.986,2,358,6.5,0.5,0.488066
7,8223,599.922,2,309,24.8333,0.666667,0.509891
8,8753,599.873,2,358,6.5,0.5,0.488066
9,8433,600.01,2,358,6.5,0.5,0.488066
10,8379,599.947,2,368,0,0,0.326634
11,8667,599.982,2,358,6.5,0.5,0.488066
12,8550,599.869,2,358,6.5,0.5,0.488066
13,8653,600.018,2,358,6.5,0.5,0.488066
14,8582,599.901,2,358,6.5,0.5,0.488066
15,8546,599.99,2,358,6.5,0.5,0.488066
16,8652,599.949,2,358,6.5,0.5,0.488066
17,8552,599.988,1,310,37,1,0
18,8545,599.785,2,358,6.5,0.5,0.488066
19,8497,599.903,2,358,6.5,0.5,0.488066
20,8222,599.916,2,358,6.5,0.5,0.488066
21,8470,599.927,2,358,6.5,0.5,0.488066
22,8354,600,1,310,37,1,0
23,8816,599.938,1,310,37,1,0
24,8461,599.903,2,358,6.5,0.5,0.488066
25,8499,599.99,2,358,6.5,0.5,0.488066
26,8644,600.002,1,310,37,1,0
27,8705,599.912,2,358,6.5,0.5,0.488066
28,8580,599.988,2,358,6.5,0.5,0.488066
29,8497,600.001,2,358,6.5,0.5,0.488066
,,,368,,,
