runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8439,599.864,1,336,333,333,0
1,8493,600.007,1,324,333,333,0
2,8298,599.96,1,253,51,1,0
3,8162,599.805,1,324,333,333,0
4,8086,599.98,1,336,333,333,0
5,8452,600.04,1,324,333,333,0
6,8585,599.943,1,324,333,333,0
7,8651,599.958,1,324,333,333,0
8,8632,599.896,1,324,333,333,0
9,8430,600.003,1,324,333,333,0
10,8785,599.989,1,324,333,333,0
11,8621,599.946,1,324,333,333,0
12,8483,600.019,1,297,51,1,0
13,8536,599.909,1,324,333,333,0
14,8428,599.95,1,253,51,1,0
15,8292,599.978,1,297,51,1,0
16,8291,599.9,1,336,333,333,0
17,8690,599.999,1,336,333,333,0
18,8490,599.999,1,336,333,333,0
19,8716,599.916,1,324,333,333,0
20,8556,599.983,1,324,333,333,0
21,8617,599.923,1,324,333,333,0
22,8520,599.927,1,324,333,333,0
23,8521,600.003,1,324,333,333,0
24,8640,599.908,1,336,333,333,0
25,8475,599.935,1,336,333,333,0
26,8709,599.979,1,336,333,333,0
27,8576,599.873,1,324,333,333,0
28,8435,599.99,1,324,333,333,0
29,8556,599.872,1,324,333,333,0
,,,336,,,
