runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7793,599.971,2,274,12.6667,1,inf
1,7929,599.939,2,269,32,1,inf
2,8151,599.911,1,275,333,333,0
3,8185,599.969,1,319,333,333,0
4,8102,599.951,2,318,8,1,0.346129
5,7966,599.901,1,260,56,1,0
6,8106,599.833,2,328,1,1,inf
7,8065,599.979,1,260,56,1,0
8,7919,599.827,2,328,1,1,inf
9,8020,599.886,2,296,11.5,1,inf
10,8057,600.027,1,250,56,1,0
11,7922,599.976,2,285,12.2,1,inf
12,7986,599.92,2,296,11.5,1,inf
13,8055,600.044,1,264,333,333,0
14,8078,599.804,2,328,1,1,inf
15,7905,599.772,2,274,12.6667,1,inf
16,7748,599.958,3,303,6.5,0.8,-inf
17,7990,599.944,2,307,10.3333,1,inf
18,8078,599.989,2,224,40,1,inf
19,7788,599.988,1,260,56,1,0
20,7980,599.967,1,275,333,333,0
21,7953,599.843,2,328,1,1,inf
22,8012,599.907,2,284,12.2,1,inf
23,7862,599.98,1,242,333,333,0
24,8225,599.932,2,328,1,1,inf
25,7616,599.982,2,285,12.2,1,inf
26,8038,599.921,1,270,56,1,0
27,7871,599.989,2,285,12.2,1,inf
28,8186,599.843,1,286,333,333,0
29,8172,599.959,1,308,333,333,0
,,,330,,,
