runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8133,600.017,1,330,42,1,0
1,8528,599.733,1,297,56,1,0
2,8347,599.694,1,286,56.25,1,0
3,8239,599.737,1,275,56.4,1,0
4,8551,599.941,2,335,9.33333,0.666667,0.488066
5,8333,599.965,1,270,56.5,1,0
6,7911,600.041,2,318,26,0.5,0.509891
7,8256,599.768,1,280,51.8333,1,0
8,8048,600.012,1,264,56.5,1,0
9,7972,599.82,2,268,32.3125,0.75,0.509891
10,8353,599.774,1,270,56.5,1,0
11,8270,600.062,1,297,56,1,0
12,8366,599.792,1,308,51.3333,1,0
13,8281,599.916,1,297,56,1,0
14,8303,599.822,1,286,56.25,1,0
15,8476,599.946,1,308,51.3333,1,0
16,8392,599.852,1,286,56.25,1,0
17,8128,599.916,1,297,56,1,0
18,8383,599.982,1,225,56.8,1,0
19,8148,599.9,2,269,39.25,0.75,0.509891
20,8351,599.903,1,286,56.25,1,0
21,7812,599.712,1,253,56.5714,1,0
22,8233,599.932,1,243,56.6667,1,0
23,8181,599.758,1,275,56.4,1,0
24,8292,599.952,1,270,56.5,1,0
25,8121,599.819,1,252,52,1,0
26,8119,599.873,1,275,56.4,1,0
27,7922,599.949,2,274,33.4167,0.833333,0.509891
28,8242,599.675,1,216,56.8333,1,0
29,8519,599.992,2,285,32.9,0.8,0.509891
,,,357,,,
