runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8190,599.83,2,362,35.3333,0.666667,0.509891
1,8303,599.866,2,439,0,0,0.326634
2,8504,599.827,1,372,29.3333,1,0
3,8416,599.953,2,394,21.6667,0.5,0.509891
4,8452,599.946,1,429,15,1,0
5,8578,599.92,1,403,15.6667,1,0
6,8157,599.836,1,308,43.1667,1,0
7,8258,599.964,2,406,13.6667,0.333333,0.488066
8,8341,599.715,1,416,15.5,1,0
9,8316,599.869,1,429,15,1,0
10,8245,600.013,2,373,27.3333,0.666667,0.488066
11,8589,599.947,2,426,8,0.5,0.509891
12,8235,599.707,2,428,7.66667,0.5,0.509891
13,7868,599.826,3,391,17.2667,0.666667,0.553651
14,8193,599.999,1,416,15.5,1,0
15,8313,599.927,1,416,15.5,1,0
16,8415,599.869,1,416,15.5,1,0
17,8447,599.964,2,439,0,0,0.326634
18,8242,600.034,2,340,39.3333,0.75,0.509891
19,8376,599.837,1,403,15.6667,1,0
20,8463,599.839,1,396,28.6667,1,0
21,8350,599.964,1,416,15.5,1,0
22,8371,600.043,2,439,0,0,0.326634
23,8626,599.916,1,429,15,1,0
24,8462,599.853,1,429,15,1,0
25,8510,599.981,1,416,15.5,1,0
26,8463,599.927,2,373,27.3333,0.666667,0.488066
27,8065,599.966,2,439,0,0,0.326634
28,8514,599.925,1,429,15,1,0
29,8355,599.984,1,360,29.4167,1,0
,,,439,,,
