runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8328,599.92,2,387,0.333333,0.333333,0.488066
1,8099,600.465,1,348,45.5,1,0
2,8396,599.607,1,348,45.5,1,0
3,8454,600.035,1,348,45.5,1,0
4,8604,599.716,1,360,38,1,0
5,8271,600.008,2,388,0,0,0.326634
6,8568,599.935,1,360,38,1,0
7,8394,599.7,2,386,0.5,0.5,0.488066
8,8299,600.019,1,360,38,1,0
9,8484,599.939,1,360,38,1,0
10,8227,599.937,2,387,0.333333,0.333333,0.488066
11,8331,599.942,1,336,53,1,0
12,8534,599.961,1,360,38,1,0
13,8281,599.995,2,386,0.5,0.5,0.488066
14,8496,599.907,2,386,0.5,0.5,0.488066
15,8480,599.99,2,388,0,0,0.326634
16,8631,599.855,1,336,53,1,0
17,8441,599.85,1,360,38,1,0
18,8409,599.903,1,348,45.5,1,0
19,8436,599.979,2,388,0,0,0.326634
20,8549,599.841,2,388,0,0,0.326634
21,8250,599.973,1,360,38,1,0
22,8171,599.935,1,348,45.5,1,0
23,8051,599.854,1,348,45.5,1,0
24,8733,599.96,1,348,45.5,1,0
25,8380,600.026,2,386,0.5,0.5,0.488066
26,8349,599.886,1,348,45.5,1,0
27,8637,599.916,1,348,45.5,1,0
28,8367,599.956,2,388,0,0,0.326634
29,8384,599.856,2,362,8,0.5,0.509891
,,,388,,,
