runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8213,600.027,2,257,8,0.4,0.509891
1,9220,599.638,1,280,11,1,0
2,8238,599.904,2,285,0.4,0.4,0.488066
3,8404,599.489,1,280,11,1,0
4,8244,599.759,2,285,0.4,0.4,0.488066
5,8371,599.833,1,280,11,1,0
6,8068,600.052,2,257,8,0.4,0.509891
7,8117,599.717,2,285,0.4,0.4,0.488066
8,8676,599.798,1,280,11,1,0
9,8295,599.969,2,285,0.4,0.4,0.488066
10,8199,600.001,2,285,0.4,0.4,0.488066
11,8224,599.932,2,287,0,0,0.326634
12,8389,599.994,2,285,0.4,0.4,0.488066
13,8444,599.86,1,280,11,1,0
14,8487,599.747,1,280,11,1,0
15,8492,599.953,1,280,11,1,0
16,8270,599.919,1,280,11,1,0
17,8622,600,1,280,11,1,0
18,8729,599.816,1,280,11,1,0
19,8205,599.971,1,224,36.3333,1,0
20,8339,599.865,1,280,11,1,0
21,8595,600.021,1,280,11,1,0
22,8577,599.612,1,280,11,1,0
23,8304,599.823,1,280,11,1,0
24,8276,599.679,2,257,8,0.4,0.509891
25,8351,599.546,1,280,11,1,0
26,8379,599.692,1,280,11,1,0
27,8163,599.95,1,224,36.3333,1,0
28,8548,599.854,1,280,11,1,0
29,8783,599.741,1,280,11,1,0
,,,287,,,
