runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8681,599.99,1,330,333,333,0
1,8561,599.978,1,297,333,333,0
2,8146,599.956,1,280,57,1,0
3,8332,599.698,1,341,333,333,0
4,8485,599.981,1,297,333,333,0
5,8276,599.951,2,337,1,1,inf
6,8152,599.996,2,269,33.2,1,inf
7,8441,599.929,1,261,57,1,0
8,8470,600.005,1,297,333,333,0
9,8277,600.001,1,260,57,1,0
10,8575,599.962,1,308,333,333,0
11,8309,599.948,1,308,333,333,0
12,8540,600.006,2,307,11.5,1,inf
13,8461,599.941,1,270,57,1,0
14,8179,600.009,2,329,8,1,0.346129
15,8344,599.953,1,308,333,333,0
16,7978,599.985,2,274,13,1,inf
17,8377,599.928,1,330,333,333,0
18,8207,599.972,1,270,57,1,0
19,8162,599.966,1,341,333,333,0
20,8391,600.04,1,330,333,333,0
21,8490,599.958,1,330,333,333,0
22,8262,599.954,1,280,57,1,0
23,8365,599.953,1,341,333,333,0
24,8337,599.956,1,341,333,333,0
25,8230,600.047,2,307,11.5,1,inf
26,8286,599.937,1,234,57,1,0
27,8260,599.95,1,243,57,1,0
28,8350,599.998,1,330,333,333,0
29,8352,599.929,2,318,10.3333,1,inf
,,,341,,,
