runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8325,599.994,1,408,40,1,0
1,8307,599.966,1,352,55.5,1,0
2,8125,599.992,2,317,33.4167,0.833333,0.509891
3,8419,600.004,2,440,0,0,0.326634
4,8225,599.976,2,440,0,0,0.326634
5,8358,599.962,2,440,0,0,0.326634
6,8470,599.912,1,408,40,1,0
7,8439,600.01,1,384,55,1,0
8,8401,599.982,2,415,10.3333,0.666667,0.509891
9,8531,599.953,1,336,55.6667,1,0
10,8367,599.943,2,440,0,0,0.326634
11,8459,600,1,372,55.3333,1,0
12,8426,599.891,2,415,10.3333,0.666667,0.509891
13,8572,599.949,1,360,55.5,1,0
14,8472,600.002,2,415,10.3333,0.666667,0.509891
15,8701,599.927,1,408,40,1,0
16,8541,600.028,1,372,55.3333,1,0
17,8616,599.942,1,390,15.5,1,0
18,8268,599.992,2,440,0,0,0.326634
19,8373,599.975,2,440,0,0,0.326634
20,8449,599.946,1,319,55.8,1,0
21,8350,599.973,1,408,40,1,0
22,8413,599.927,2,415,10.3333,0.666667,0.509891
23,8415,599.997,1,372,55.3333,1,0
24,8354,599.921,2,415,10.3333,0.666667,0.509891
25,8160,599.993,1,396,47.5,1,0
26,8343,600.002,2,402,11.75,0.75,0.509891
27,8488,599.9,2,402,11.75,0.75,0.509891
28,8365,599.95,2,440,0,0,0.326634
29,8319,599.995,1,330,55.75,1,0
,,,440,,,
