runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8471,600.001,1,308,333,333,0
1,8724,600.006,1,308,333,333,0
2,8426,599.901,1,308,333,333,0
3,8724,600,1,308,333,333,0
4,8969,599.989,1,308,333,333,0
5,8424,599.973,1,308,333,333,0
6,8288,600.014,1,308,333,333,0
7,8864,599.798,1,308,333,333,0
8,8584,599.984,1,200,48,1,0
9,8570,599.961,1,308,333,333,0
10,8380,600.036,1,225,48,1,0
11,8702,599.968,1,234,48,1,0
12,8595,599.91,1,308,333,333,0
13,8662,599.997,1,308,333,333,0
14,8556,599.962,1,308,333,333,0
15,8701,599.968,1,308,333,333,0
16,8311,599.957,1,234,48,1,0
17,8696,599.899,1,308,333,333,0
18,8505,599.974,1,225,48,1,0
19,8591,599.968,1,308,333,333,0
20,8486,600.022,1,308,333,333,0
21,8518,599.887,1,308,333,333,0
22,8191,600.029,1,225,48,1,0
23,8496,599.976,1,308,333,333,0
24,8252,599.976,1,208,48,1,0
25,8472,599.94,1,308,333,333,0
26,8569,599.983,1,308,333,333,0
27,8493,599.808,1,308,333,333,0
28,8690,600.025,1,308,333,333,0
29,8554,599.906,1,308,333,333,0
,,,308,,,
