runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8523,599.943,1,252,33.25,1,0
1,8653,599.962,2,318,0,0,0.326634
2,8304,599.987,2,268,27.25,0.75,0.509891
3,8600,599.947,2,318,0,0,0.326634
4,8374,599.965,2,318,0,0,0.326634
5,8589,599.972,2,318,0,0,0.326634
6,8523,599.995,2,318,0,0,0.326634
7,8177,599.984,2,199,27.5,0.75,0.509891
8,8433,599.963,1,252,33.25,1,0
9,8459,599.973,2,318,0,0,0.326634
10,8465,600.004,2,318,0,0,0.326634
11,8532,599.98,2,318,0,0,0.326634
12,8540,599.94,2,318,0,0,0.326634
13,8355,599.998,2,318,0,0,0.326634
14,8319,599.994,2,318,0,0,0.326634
15,8438,599.94,2,318,0,0,0.326634
16,8349,600.037,2,318,0,0,0.326634
17,8380,599.92,2,318,0,0,0.326634
18,8642,599.997,2,318,0,0,0.326634
19,8247,599.964,2,269,29.1667,0.666667,0.509891
20,8502,599.973,2,318,0,0,0.326634
21,8435,599.97,2,318,0,0,0.326634
22,8484,599.931,2,318,0,0,0.326634
23,8370,599.991,2,318,0,0,0.326634
24,8542,599.961,2,318,0,0,0.326634
25,8214,599.978,2,287,20.5,0.5,0.488066
26,8338,599.944,2,287,20.5,0.5,0.488066
27,8597,600.076,1,252,33.25,1,0
28,8482,599.9,2,318,0,0,0.326634
29,8594,599.996,2,318,0,0,0.326634
,,,318,,,
