runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8319,600.029,2,230,22.5556,0.666667,0.509891
1,8769,599.908,1,270,41,1,0
2,8501,599.932,1,252,53,1,0
3,8577,599.952,1,270,41,1,0
4,8266,599.948,1,216,53.6667,1,0
5,8393,599.975,1,270,41,1,0
6,8461,599.943,1,261,47,1,0
7,8673,600.001,1,260,12.5,1,0
8,8402,599.894,1,270,41,1,0
9,8490,599.865,2,287,3.5,0.5,0.509891
10,8727,599.966,1,243,53.3333,1,0
11,8482,600.031,1,261,47,1,0
12,8198,599.941,1,261,47,1,0
13,8443,599.905,1,270,41,1,0
14,8445,600.009,1,280,12,1,0
15,8167,599.985,3,265,5.78571,0.5,0.459066
16,8326,600.041,1,270,41,1,0
17,8514,599.905,1,270,41,1,0
18,8407,599.921,1,270,41,1,0
19,8420,600.059,1,252,53,1,0
20,8643,599.835,1,252,53,1,0
21,8476,600.002,1,261,47,1,0
22,8647,599.89,1,270,41,1,0
23,8499,599.98,2,279,8.33333,0.666667,0.509891
24,8609,599.997,2,289,6,0.5,0.488066
25,8698,600.016,1,270,41,1,0
26,8513,599.963,1,261,47,1,0
27,8484,600.003,1,270,41,1,0
28,8383,599.844,1,252,53,1,0
29,8604,599.966,1,280,12,1,0
,,,298,,,
