runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8318,600.056,2,298,11.7,0.8,0.49717
1,8080,599.934,3,332,3.625,0.25,0.461422
2,8140,599.917,3,321,7.25,0.5,0.470519
3,8167,600,2,318,19.5,0.5,0.488066
4,8252,599.972,2,310,10.875,0.75,0.509891
5,8154,600.024,3,321,7.25,0.5,0.470519
6,8269,599.988,2,298,11.7,0.8,0.49717
7,8049,599.98,3,321,7.25,0.5,0.470519
8,8352,599.977,2,310,10.875,0.75,0.509891
9,7966,600.009,2,258,35.0667,0.666667,0.49717
10,8137,599.971,2,274,31.2,0.8,0.49717
11,8458,599.932,2,298,11.7,0.8,0.49717
12,8295,599.977,2,298,11.7,0.8,0.49717
13,8208,599.999,1,250,53.375,1,0
14,8150,600.01,3,321,7.25,0.5,0.470519
15,8203,599.904,3,321,7.25,0.5,0.470519
16,8127,600.021,3,321,7.25,0.5,0.470519
17,8230,599.926,3,321,7.25,0.5,0.470519
18,8148,600.02,2,310,10.875,0.75,0.509891
19,7992,599.928,3,309,8.8,0.6,0.455195
20,8182,600.014,2,298,11.7,0.8,0.49717
21,8155,599.919,3,305,16.8333,0.333333,0.449615
22,8304,599.994,2,298,11.7,0.8,0.49717
23,7995,599.945,2,298,11.7,0.8,0.49717
24,8178,599.999,2,310,10.875,0.75,0.509891
25,8213,599.955,2,310,10.875,0.75,0.509891
26,8183,599.94,2,262,25.3889,0.833333,0.49717
27,8109,600.034,2,285,30.375,0.75,0.49717
28,8257,599.958,3,321,7.25,0.5,0.470519
29,8144,600.032,3,321,7.25,0.5,0.470519
,,,343,,,
