runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8394,600,1,240,43.5,1,0
1,8244,600.009,2,277,0,0,0.326634
2,8481,599.946,2,260,7.66667,0.666667,0.509891
3,8515,600.026,1,232,49,1,0
4,8494,599.925,1,240,43.5,1,0
5,8348,599.99,2,268,4,0.333333,0.509891
6,8549,599.991,2,277,0,0,0.326634
7,8584,599.954,2,260,7.66667,0.666667,0.509891
8,8354,599.982,1,240,43.5,1,0
9,8405,600.019,1,224,49.3333,1,0
10,8280,599.893,2,259,6,0.5,0.509891
11,8562,600.033,2,277,0,0,0.326634
12,8513,599.922,1,224,49.3333,1,0
13,8455,599.933,1,240,43.5,1,0
14,8564,599.992,1,208,49.6,1,0
15,8420,599.963,2,268,4,0.333333,0.509891
16,8398,599.982,2,277,0,0,0.326634
17,8397,599.966,1,224,49.3333,1,0
18,8161,600.04,1,240,43.5,1,0
19,8608,599.928,2,268,4,0.333333,0.509891
20,8601,599.976,1,248,38,1,0
21,8551,599.971,1,240,43.5,1,0
22,8413,600.015,2,268,4,0.333333,0.509891
23,8385,600.006,1,168,49.8571,1,0
24,8441,599.913,2,277,0,0,0.326634
25,8375,600.02,2,268,4,0.333333,0.509891
26,8735,599.953,1,224,49.3333,1,0
27,8348,600,2,260,7.66667,0.666667,0.509891
28,8461,599.963,2,277,0,0,0.326634
29,8391,600.023,2,277,0,0,0.326634
,,,277,,,
