runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8970,599.879,1,264,333,333,0
1,8694,602.788,1,264,333,333,0
2,8915,600.803,1,264,333,333,0
3,8459,600.104,1,253,333,333,0
4,8384,599.808,1,264,333,333,0
5,8821,599.554,1,264,333,333,0
6,8479,599.725,1,264,333,333,0
7,8771,599.941,1,264,333,333,0
8,8680,599.784,1,264,333,333,0
9,8728,599.945,1,264,333,333,0
10,8711,599.953,1,264,333,333,0
11,8507,599.878,2,228,21.8333,1,0.346129
12,8724,599.93,1,264,333,333,0
13,8497,599.912,1,253,333,333,0
14,8913,599.91,1,253,333,333,0
15,9033,599.987,1,264,333,333,0
16,8762,600.015,1,264,333,333,0
17,8692,599.899,1,264,333,333,0
18,8701,599.978,1,253,333,333,0
19,8721,599.878,1,264,333,333,0
20,8603,599.866,1,264,333,333,0
21,8679,599.801,1,264,333,333,0
22,9006,599.825,1,264,333,333,0
23,8707,599.902,1,264,333,333,0
24,8753,599.588,1,264,333,333,0
25,8858,599.638,1,264,333,333,0
26,8526,599.777,1,264,333,333,0
27,8896,599.959,1,264,333,333,0
28,8684,599.769,1,264,333,333,0
29,8583,600.01,1,264,333,333,0
,,,264,,,
