runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8695,600.015,1,196,49.3333,1,0
1,8856,599.939,1,232,10,1,0
2,8607,599.971,1,217,39,1,0
3,8934,599.936,1,232,10,1,0
4,8513,599.98,1,156,49.8,1,0
5,8608,599.929,1,210,44,1,0
6,8551,600.011,1,189,49.5,1,0
7,8912,599.964,1,196,49.3333,1,0
8,8797,599.948,1,232,10,1,0
9,8690,599.931,1,224,10.3333,1,0
10,9066,599.965,1,232,10,1,0
11,8754,599.969,1,174,49.5,1,0
12,8846,599.997,1,232,10,1,0
13,8802,599.914,1,144,49.8571,1,0
14,8605,600.057,1,217,39,1,0
15,8511,599.898,1,217,39,1,0
16,8572,600.041,1,189,49.5,1,0
17,8733,599.917,1,232,10,1,0
18,8588,600.014,1,196,49.3333,1,0
19,8744,599.886,1,196,49.3333,1,0
20,8663,599.994,1,217,39,1,0
21,8976,599.928,1,232,10,1,0
22,8608,599.944,1,203,49,1,0
23,9026,599.959,1,232,10,1,0
24,8630,599.973,1,203,49,1,0
25,8785,599.962,1,232,10,1,0
26,8978,599.973,1,217,39,1,0
27,8717,599.987,1,232,10,1,0
28,8797,599.938,1,196,49.3333,1,0
29,8613,600.021,1,208,10.6,1,0
,,,246,,,
