runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8039,599.932,3,366,0.05,0.2,0.46166
1,8024,600.025,2,327,13.3,0.25,0.49717
2,8057,599.932,3,325,7.90476,0.571429,0.449615
3,8198,599.989,1,260,27.7083,1,0
4,8194,599.979,1,192,55.7667,1,0
5,8326,599.931,2,315,11.5417,0.833333,0.49717
6,8157,599.996,3,356,2.33333,0.166667,0.449615
7,8299,599.992,1,290,27.5333,1,0
8,7930,600.028,3,355,2.04762,0.285714,0.44918
9,8127,599.937,2,328,16.7333,0.333333,0.49717
10,8053,599.995,1,224,55.6111,1,0
11,8180,599.907,2,338,14,0.333333,0.488066
12,8387,599.977,3,315,9.85714,0.714286,0.45785
13,8031,600.001,2,337,10.55,0.25,0.509891
14,8041,599.929,3,277,24.4167,0.75,0.449615
15,8167,600.024,2,318,19.4667,0.4,0.49717
16,8155,599.943,3,326,9.16667,0.666667,0.481574
17,8307,600.009,3,357,2.73333,0.2,0.470519
18,8172,599.966,2,278,36.2667,0.666667,0.49717
19,8080,599.952,2,329,16.6667,0.333333,0.49717
20,8043,600.018,3,356,2.33333,0.166667,0.449615
21,8131,599.99,1,300,24.8,0.8,0
22,7911,599.934,3,355,2.04762,0.285714,0.44918
23,8020,599.986,2,327,13.3,0.25,0.49717
24,8219,599.995,2,318,11.3333,0.833333,0.49717
25,8085,600.024,3,317,19.5333,0.4,0.449615
26,8283,599.935,2,337,5.85714,0.428571,0.49717
27,8217,599.943,2,328,16.7333,0.333333,0.49717
28,7969,600,3,356,2.33333,0.166667,0.449615
29,8172,599.973,1,300,24.8,0.8,0
,,,367,,,
