runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8469,599.974,1,182,9,1,0
1,8579,599.943,1,175,9.5,1,0
2,8255,600.007,1,156,44,1,0
3,8486,599.935,1,175,9.5,1,0
4,8838,600.012,1,175,9.5,1,0
5,8680,599.905,1,175,9.5,1,0
6,8507,599.981,1,182,9,1,0
7,8431,599.929,1,182,9,1,0
8,8412,599.932,1,182,9,1,0
9,8271,599.927,1,162,35,1,0
10,8423,599.909,1,175,9.5,1,0
11,8571,600.016,1,182,9,1,0
12,8348,599.928,1,162,35,1,0
13,8726,600.028,1,175,9.5,1,0
14,8568,599.933,1,175,9.5,1,0
15,8664,600.02,1,175,9.5,1,0
16,8457,599.968,1,182,9,1,0
17,8374,599.95,1,168,9.66667,1,0
18,8210,599.982,1,156,44,1,0
19,8442,599.901,1,162,35,1,0
20,8228,600.026,1,138,44.75,1,0
21,8247,599.882,1,162,35,1,0
22,8354,599.949,1,182,9,1,0
23,8345,599.987,1,182,9,1,0
24,8511,600.013,1,162,35,1,0
25,8424,599.918,1,182,9,1,0
26,8345,599.982,1,182,9,1,0
27,8587,599.981,1,182,9,1,0
28,8399,599.94,1,182,9,1,0
29,8629,600.021,1,182,9,1,0
,,,188,,,
