runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8601,599.986,2,223,0,0,0.326634
1,8156,599.38,2,215,6,0.5,0.509891
2,8153,599.706,2,221,0.666667,0.666667,0.488066
3,8254,599.901,1,216,11,1,0
4,8260,599.935,1,196,38,1,0
5,8297,599.978,2,215,6,0.5,0.509891
6,8410,600.015,1,182,49.5,1,0
7,8475,599.877,1,208,11.5,1,0
8,8265,599.867,3,221,0.5,0.5,0.60773
9,8380,599.986,2,223,0,0,0.326634
10,8557,599.879,1,208,11.5,1,0
11,8256,599.986,1,196,38,1,0
12,8749,599.91,2,223,0,0,0.326634
13,8502,600.013,1,216,11,1,0
14,8515,599.898,1,216,11,1,0
15,8324,599.992,2,187,23.5,0.666667,0.509891
16,8361,599.899,2,215,6,0.5,0.509891
17,8470,599.951,2,215,6,0.5,0.509891
18,8285,600.014,3,219,0.666667,0.5,0.60773
19,8542,599.939,1,208,11.5,1,0
20,8691,599.934,1,216,11,1,0
21,8197,599.97,1,196,38,1,0
22,8496,599.936,2,214,6.25,0.5,0.509891
23,8490,599.971,2,223,0,0,0.326634
24,8360,599.949,1,168,49.75,1,0
25,8664,599.931,1,208,11.5,1,0
26,8269,599.916,2,223,0,0,0.326634
27,8555,599.92,2,215,6,0.5,0.509891
28,8372,599.933,1,216,11,1,0
29,7976,599.91,2,194,19.75,0.5,0.509891
,,,223,,,
