runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9074,599.908,1,224,9.33333,1,0
1,8783,600.255,1,224,9.33333,1,0
2,8771,599.284,1,224,9.33333,1,0
3,8894,599.818,1,224,9.33333,1,0
4,8358,599.88,2,231,4.5,0.5,0.488066
5,8643,599.813,1,224,9.33333,1,0
6,8572,599.98,2,231,4.5,0.5,0.488066
7,8545,599.99,1,224,9.33333,1,0
8,8169,599.975,2,173,30.8333,0.666667,0.49717
9,8717,599.928,2,231,4.5,0.5,0.488066
10,8154,599.918,3,169,19.2667,0.6,0.481574
11,8508,599.965,2,231,4.5,0.5,0.488066
12,8908,599.844,1,224,9.33333,1,0
13,8820,599.84,1,224,9.33333,1,0
14,8675,600.012,1,224,9.33333,1,0
15,8441,599.932,2,231,4.5,0.5,0.488066
16,8459,600.009,2,231,4.5,0.5,0.488066
17,8597,599.903,2,231,4.5,0.5,0.488066
18,8525,599.957,2,231,4.5,0.5,0.488066
19,8755,599.922,1,224,9.33333,1,0
20,9051,599.864,1,224,9.33333,1,0
21,8644,599.859,2,231,4.5,0.5,0.488066
22,8290,599.961,2,179,26.1667,0.666667,0.509891
23,8655,599.981,2,231,4.5,0.5,0.488066
24,8805,599.846,1,224,9.33333,1,0
25,8134,599.914,1,130,48.6667,1,0
26,9002,599.895,1,224,9.33333,1,0
27,8624,599.995,1,168,35.3333,1,0
28,8880,599.932,1,224,9.33333,1,0
29,8183,599.94,2,231,4.5,0.5,0.488066
,,,236,,,
