runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8608,599.772,2,220,18.4444,0.888889,0.49717
1,8674,601.941,1,310,12.25,1,0
2,8541,600.643,1,261,33.125,1,0
3,8450,600.412,2,319,6,0.5,0.488066
4,8813,599.494,1,310,12.25,1,0
5,8198,599.711,1,240,53.5,1,0
6,8650,599.898,1,270,33,1,0
7,8702,599.95,1,310,12.25,1,0
8,8592,600.011,1,270,33,1,0
9,8691,600.001,2,286,20.1667,0.5,0.49717
10,8820,599.849,1,310,12.25,1,0
11,8468,599.978,2,286,20.1667,0.5,0.49717
12,8438,599.42,1,232,53.625,1,0
13,8446,599.856,2,286,20.1667,0.5,0.49717
14,8621,599.731,1,288,26.5,0.5,0
15,8803,599.906,1,310,12.25,1,0
16,8784,599.912,1,310,12.25,1,0
17,8772,599.954,1,310,12.25,1,0
18,8292,599.791,1,279,32.75,1,0
19,8517,599.87,1,270,33,1,0
20,8602,599.911,2,268,23.4167,0.75,0.49717
21,8243,599.86,3,285,18.2222,0.333333,0.449615
22,8650,599.974,1,288,26.5,0.5,0
23,8637,599.869,1,270,33,1,0
24,8064,599.708,3,265,18.25,0.6,0.481574
25,8551,599.818,1,310,12.25,1,0
26,8427,599.711,1,232,53.625,1,0
27,8774,599.893,1,310,12.25,1,0
28,8908,599.898,1,310,12.25,1,0
29,8495,599.91,1,261,33.125,1,0
,,,327,,,
