runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8322,599.94,1,378,42.6667,1,0
1,8364,599.616,1,378,42.6667,1,0
2,8439,599.967,1,364,48.3333,1,0
3,8107,599.875,1,364,48.3333,1,0
4,8610,599.733,1,364,48.3333,1,0
5,8336,599.986,2,389,11.3333,0.666667,0.488066
6,8534,599.974,1,378,42.6667,1,0
7,8416,599.947,1,392,37,1,0
8,8385,599.924,1,364,48.3333,1,0
9,8583,599.956,1,378,42.6667,1,0
10,8160,600.031,2,360,21.5833,0.666667,0.509891
11,8218,599.893,2,349,31.875,0.75,0.509891
12,8423,600.018,1,378,42.6667,1,0
13,8376,599.925,1,364,48.3333,1,0
14,8288,599.95,1,378,42.6667,1,0
15,8435,599.964,1,364,48.3333,1,0
16,8306,600.001,1,392,37,1,0
17,8340,599.919,1,364,48.3333,1,0
18,8583,599.839,1,378,42.6667,1,0
19,8288,599.873,1,378,42.6667,1,0
20,8521,599.993,1,378,42.6667,1,0
21,8386,599.931,1,364,48.3333,1,0
22,8524,599.931,1,364,48.3333,1,0
23,8337,599.934,1,378,42.6667,1,0
24,8437,599.949,2,389,11.3333,0.666667,0.488066
25,8030,599.913,2,363,30.3333,0.666667,0.509891
26,8322,599.858,1,378,42.6667,1,0
27,8506,599.984,1,392,37,1,0
28,8602,599.861,1,364,48.3333,1,0
29,8159,599.982,2,349,31.875,0.75,0.509891
,,,417,,,
