runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8631,599.88,1,224,49,1,0
1,8378,601.484,1,270,333,333,0
2,8686,599.655,1,261,333,333,0
3,8384,600.547,1,240,333,333,0
4,8284,599.911,1,189,49,1,0
5,8508,599.967,1,240,333,333,0
6,8525,599.98,1,261,333,333,0
7,8395,599.924,1,240,333,333,0
8,8456,599.913,1,240,333,333,0
9,8731,599.979,1,261,333,333,0
10,8438,599.913,1,270,333,333,0
11,8384,599.959,1,270,333,333,0
12,8499,599.924,1,261,333,333,0
13,8662,599.902,1,261,333,333,0
14,8431,599.949,1,261,333,333,0
15,8611,599.953,1,261,333,333,0
16,8579,599.901,1,270,333,333,0
17,8509,599.878,1,232,49,1,0
18,8552,599.972,1,261,333,333,0
19,8497,599.94,1,270,333,333,0
20,8349,599.963,1,270,333,333,0
21,8834,599.877,1,232,49,1,0
22,8555,599.947,1,270,333,333,0
23,8599,599.956,1,240,333,333,0
24,8802,599.967,1,270,333,333,0
25,8571,599.931,1,270,333,333,0
26,8306,599.905,1,261,333,333,0
27,8568,599.855,1,261,333,333,0
28,8504,599.944,1,232,49,1,0
29,8212,600.007,1,232,49,1,0
,,,270,,,
