runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8519,599.896,1,338,22.75,1,0
1,8646,600.497,1,364,16.4167,1,0
2,8308,600.377,1,325,22.9444,1,0
3,8333,599.84,1,364,16.4167,1,0
4,8252,599.715,1,276,29.4333,1,0
5,8460,599.959,1,338,22.75,1,0
6,8334,599.985,2,333,17.6111,0.666667,0.49717
7,8293,600.013,2,359,6.33333,0.166667,0.488066
8,8242,599.835,2,299,25.25,0.75,0.49717
9,8477,599.972,1,364,16.4167,1,0
10,8437,599.948,1,336,16.7083,1,0
11,8617,599.963,1,364,16.4167,1,0
12,8538,599.972,1,364,16.4167,1,0
13,8361,599.997,1,364,16.4167,1,0
14,8356,599.734,1,351,14.3333,0.5,0
15,8402,599.887,1,364,16.4167,1,0
16,8428,600.048,2,359,6.33333,0.166667,0.488066
17,8369,599.85,1,338,22.75,1,0
18,8045,599.849,2,299,25.25,0.75,0.49717
19,8134,599.974,2,359,6.33333,0.166667,0.488066
20,8371,599.932,1,364,16.4167,1,0
21,8276,599.876,1,325,22.9444,1,0
22,8528,600.008,1,325,22.9444,1,0
23,8100,599.955,1,338,22.75,1,0
24,8488,599.889,1,338,22.75,1,0
25,8462,599.939,1,299,23.1,1,0
26,8543,599.909,1,364,16.4167,1,0
27,8296,600.009,2,359,6.33333,0.166667,0.488066
28,8596,599.729,1,364,16.4167,1,0
29,8651,600.019,1,338,22.75,1,0
,,,385,,,
