runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8273,599.951,2,194,23.5333,0.8,0.509891
1,8121,599.994,2,201,23,0.75,0.509891
2,8127,599.974,2,200,19.375,0.75,0.509891
3,8305,599.873,1,224,10.5,1,0
4,8321,599.964,1,232,10.3333,1,0
5,8455,599.947,1,216,10.6,1,0
6,8120,599.949,1,203,54.3333,1,0
7,8127,599.987,1,120,54.75,1,0
8,8142,599.977,1,216,10.6,1,0
9,8027,600.011,1,189,54.6,1,0
10,8162,599.834,1,224,44,1,0
11,8257,599.954,1,224,10.5,1,0
12,8434,600.004,1,224,10.5,1,0
13,8182,600.009,2,207,18.5,0.75,0.509891
14,8071,599.918,1,210,54,1,0
15,8111,600.003,1,196,54.5,1,0
16,8291,599.953,1,210,54,1,0
17,8432,600.02,1,210,54,1,0
18,8322,599.916,2,187,23.8889,0.833333,0.509891
19,8231,600.002,1,196,54.5,1,0
20,8212,599.981,1,216,10.6,1,0
21,8056,599.96,2,215,20.3333,0.666667,0.509891
22,8132,599.937,2,194,23.5333,0.8,0.509891
23,8111,599.951,1,203,54.3333,1,0
24,8243,599.968,2,210,11.375,0.875,0.509891
25,7968,600.007,2,202,30.25,0.75,0.509891
26,8412,599.979,1,210,54,1,0
27,8363,599.899,1,224,44,1,0
28,8199,599.937,1,189,54.6,1,0
29,8164,599.99,2,176,27.875,0.75,0.509891
,,,254,,,
