runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8675,599.801,1,312,56,1,0
1,8594,602.243,1,406,333,333,0
2,8638,600.305,1,406,333,333,0
3,8280,600.271,1,351,56,1,0
4,8215,599.704,1,299,56,1,0
5,8696,599.848,1,364,333,333,0
6,8730,599.864,1,338,56,1,0
7,8813,599.989,1,338,56,1,0
8,8735,599.797,1,406,333,333,0
9,8539,599.945,1,338,56,1,0
10,8534,599.811,1,288,56,1,0
11,8543,599.984,1,325,56,1,0
12,8448,599.755,1,351,56,1,0
13,8644,599.852,1,351,56,1,0
14,8876,599.849,1,406,333,333,0
15,8446,599.972,1,420,333,333,0
16,8749,599.693,1,406,333,333,0
17,8839,599.928,1,406,333,333,0
18,8363,599.942,2,284,27.7143,1,inf
19,8869,600.002,1,406,333,333,0
20,8335,599.795,1,420,333,333,0
21,8641,599.959,1,406,333,333,0
22,8376,599.707,1,338,56,1,0
23,8665,599.997,1,325,56,1,0
24,8374,599.866,1,286,56,1,0
25,8700,599.931,1,338,56,1,0
26,8659,599.905,1,406,333,333,0
27,8397,599.885,1,299,56,1,0
28,8704,600.027,1,364,333,333,0
29,8616,599.839,1,406,333,333,0
,,,420,,,
