runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8272,600.025,1,224,51,1,0
1,8630,599.933,1,252,11,1,0
2,8141,599.986,2,202,32.8333,0.666667,0.509891
3,8138,599.997,3,228,16.75,0.5,0.459066
4,8697,599.898,1,216,51.3333,1,0
5,8179,600.012,2,241,7.2,0.6,0.509891
6,8343,600.003,1,200,51.6,1,0
7,8472,599.959,1,232,45.5,1,0
8,8468,599.92,1,224,51,1,0
9,8245,600.004,1,224,51,1,0
10,8396,599.981,2,214,27.4,0.6,0.509891
11,8449,599.983,1,232,45.5,1,0
12,8578,599.814,1,232,45.5,1,0
13,8231,599.95,2,258,3.25,0.5,0.509891
14,8033,599.987,3,256,3.25,0.5,0.60773
15,8310,599.977,2,260,5.5,0.5,0.488066
16,8533,599.964,1,216,51.3333,1,0
17,8547,600.009,1,232,45.5,1,0
18,8274,599.953,2,222,21.4444,0.666667,0.509891
19,8371,599.965,2,230,19.5,0.666667,0.509891
20,8447,599.984,1,216,51.3333,1,0
21,8415,599.985,1,224,51,1,0
22,8211,599.944,1,216,51.3333,1,0
23,8403,600.005,2,250,6,0.5,0.509891
24,8535,599.982,1,216,51.3333,1,0
25,8227,599.959,1,216,51.3333,1,0
26,8418,599.972,1,243,11.3333,1,0
27,8082,599.932,2,222,21.4444,0.666667,0.509891
28,8300,600.032,1,240,40,1,0
29,8291,599.978,1,216,51.3333,1,0
,,,268,,,
