runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8573,600.021,2,447,8,0.5,0.488066
1,8489,599.787,2,447,8,0.5,0.488066
2,8961,600.016,1,434,16,1,0
3,8768,599.952,1,420,16.3333,1,0
4,8694,599.971,1,429,42,1,0
5,8779,599.989,1,434,16,1,0
6,8851,599.962,1,420,16.3333,1,0
7,8483,600,2,433,11,0.666667,0.509891
8,8439,599.955,1,434,16,1,0
9,8582,599.914,1,420,16.3333,1,0
10,8945,599.958,1,434,16,1,0
11,8677,600.035,1,434,16,1,0
12,8614,599.922,2,447,8,0.5,0.488066
13,8717,599.982,1,434,16,1,0
14,8554,599.973,1,403,58,1,0
15,8489,599.991,1,390,58.3333,1,0
16,8659,599.968,2,447,8,0.5,0.488066
17,8976,599.986,1,420,16.3333,1,0
18,8925,599.836,1,420,16.3333,1,0
19,8798,599.984,1,420,16.3333,1,0
20,9066,600.001,1,420,16.3333,1,0
21,8796,599.926,1,434,16,1,0
22,8599,600.016,2,447,8,0.5,0.488066
23,8826,599.921,1,434,16,1,0
24,9026,600.032,1,434,16,1,0
25,8686,599.976,1,420,16.3333,1,0
26,8989,599.979,1,434,16,1,0
27,8671,599.963,1,416,50,1,0
28,8716,599.977,1,434,16,1,0
29,8710,600.009,1,364,58.6,1,0
,,,460,,,
