runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8872,599.889,1,286,13.6667,1,0
1,8383,602.047,1,286,13.6667,1,0
2,8619,599.696,1,297,13.5,1,0
3,8816,599.794,1,286,13.6667,1,0
4,8700,599.926,1,240,31.8,1,0
5,8735,599.96,1,207,49.8333,1,0
6,8886,599.974,1,297,13.5,1,0
7,8822,599.958,1,286,13.6667,1,0
8,8755,599.895,1,308,13,1,0
9,8555,600.01,1,308,13,1,0
10,8743,599.937,1,297,13.5,1,0
11,8726,599.975,1,297,13.5,1,0
12,9032,599.952,1,297,13.5,1,0
13,8616,599.9,2,317,0,0,0.326634
14,8424,600.026,2,258,26.6,0.8,0.509891
15,8726,599.917,1,308,13,1,0
16,8592,599.874,1,308,13,1,0
17,8594,599.968,2,306,7,0.5,0.509891
18,8869,599.924,1,308,13,1,0
19,8927,599.922,1,308,13,1,0
20,8328,599.862,2,295,9.33333,0.666667,0.509891
21,8893,599.964,1,308,13,1,0
22,8634,599.914,1,308,13,1,0
23,8894,599.917,1,308,13,1,0
24,8737,599.79,1,297,13.5,1,0
25,8512,599.905,1,240,31.8,1,0
26,9100,599.615,1,308,13,1,0
27,8807,599.997,1,260,31.6667,1,0
28,8790,599.655,1,286,13.6667,1,0
29,8839,599.897,1,286,13.6667,1,0
,,,317,,,
