runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8580,600.019,1,260,54.6667,1,0
1,8237,599.896,1,270,54.5,1,0
2,8294,599.998,1,308,13,1,0
3,7783,599.831,3,236,20.4286,0.75,0.5994
4,8512,600.005,1,270,54.5,1,0
5,8424,599.772,1,250,54.75,1,0
6,8430,599.927,1,308,13,1,0
7,8496,600.035,1,308,13,1,0
8,8410,599.87,1,308,13,1,0
9,8381,599.944,1,308,13,1,0
10,8414,599.985,1,260,54.6667,1,0
11,8100,599.93,3,274,13.5,0.5,0.447494
12,8158,599.945,1,308,13,1,0
13,8323,599.922,2,258,24.3333,0.75,0.509891
14,8328,599.951,1,270,54.5,1,0
15,8523,599.966,1,260,54.6667,1,0
16,8376,599.944,1,280,54,1,0
17,8327,599.848,1,286,13.6667,1,0
18,8507,599.923,1,308,13,1,0
19,8156,599.85,1,297,13.5,1,0
20,8146,599.941,3,305,5,0.5,0.459066
21,8418,599.913,1,308,13,1,0
22,8220,600.009,1,260,54.6667,1,0
23,8567,599.963,1,308,13,1,0
24,8332,599.963,1,270,54.5,1,0
25,8456,599.952,1,308,13,1,0
26,8345,599.931,1,308,13,1,0
27,8349,599.871,1,290,41,1,0
28,8118,599.921,2,306,7.25,0.5,0.509891
29,8560,599.987,1,308,13,1,0
,,,318,,,
