runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8205,599.923,1,175,47.5,1,0
1,8331,599.995,1,161,47.75,1,0
2,8250,599.995,2,215,0,0,0.326634
3,8114,599.967,1,200,10.5,1,0
4,8179,599.979,1,208,10,1,0
5,8189,599.942,1,208,10,1,0
6,8222,599.942,2,215,0,0,0.326634
7,8162,600.021,1,208,10,1,0
8,8413,599.955,1,208,10,1,0
9,8213,599.961,1,200,10.5,1,0
10,8219,600.042,1,168,47.6667,1,0
11,8398,599.943,2,199,7.33333,0.666667,0.509891
12,8084,599.976,1,175,47.5,1,0
13,8231,599.971,1,175,47.5,1,0
14,8080,599.988,1,200,10.5,1,0
15,8039,599.9,1,140,47.8571,1,0
16,8167,599.964,1,200,10.5,1,0
17,8156,599.996,2,199,7.33333,0.666667,0.509891
18,8174,599.983,1,168,47.6667,1,0
19,7882,600.015,2,173,24.375,0.75,0.509891
20,7943,599.982,2,166,25.4,0.8,0.509891
21,7981,599.935,2,207,5.5,0.5,0.509891
22,8050,599.975,1,150,47.75,1,0
23,8215,599.983,1,161,47.75,1,0
24,8331,599.963,1,208,10,1,0
25,8105,599.956,1,175,47.5,1,0
26,8248,600.024,1,200,10.5,1,0
27,8290,599.976,1,200,10.5,1,0
28,7935,599.971,1,182,47,1,0
29,8230,599.972,1,168,47.6667,1,0
,,,215,,,
