runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8391,599.973,2,323,6.125,0.5,0.488066
1,8317,599.969,3,331,-0.375,0,0.270001
2,8599,600.003,2,323,6.125,0.5,0.488066
3,8307,600.005,2,323,6.125,0.5,0.488066
4,8442,599.942,2,323,6.125,0.5,0.488066
5,8200,600.002,2,268,24,0.5,0.509891
6,8135,599.972,2,268,24,0.5,0.509891
7,8431,599.923,2,323,6.125,0.5,0.488066
8,8675,600.016,1,286,21.75,1,0
9,8521,599.956,1,286,21.75,1,0
10,8650,599.99,1,200,31.25,1,0
11,8410,599.992,2,323,6.125,0.5,0.488066
12,8731,599.955,2,323,6.125,0.5,0.488066
13,8563,599.932,1,250,30.8333,1,0
14,8634,599.963,2,323,6.125,0.5,0.488066
15,8203,599.947,3,331,-0.375,0,0.270001
16,8428,599.97,2,305,8.375,0.25,0.488066
17,8310,599.918,3,331,-0.375,0,0.270001
18,8463,599.906,2,323,6.125,0.5,0.488066
19,8299,600.018,2,323,6.125,0.5,0.488066
20,8638,599.933,2,323,6.125,0.5,0.488066
21,8300,600.02,2,323,6.125,0.5,0.488066
22,8186,599.91,2,323,6.125,0.5,0.488066
23,8452,599.995,2,323,6.125,0.5,0.488066
24,8466,599.907,2,323,6.125,0.5,0.488066
25,8376,599.957,2,323,6.125,0.5,0.488066
26,8476,600.005,2,323,6.125,0.5,0.488066
27,8331,599.978,3,331,-0.375,0,0.270001
28,8463,599.92,2,323,6.125,0.5,0.488066
29,8466,599.996,2,323,6.125,0.5,0.488066
,,,328,,,
