runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8351,600.038,2,334,7.5,0.5,0.509891
1,8425,599.908,2,335,7.25,0.5,0.509891
2,8377,599.991,2,274,31.5,0.8,0.509891
3,8529,599.948,2,334,7.5,0.5,0.509891
4,8465,599.976,1,297,34,1,0
5,8157,599.941,2,322,10,0.666667,0.509891
6,8257,599.966,1,250,53.75,1,0
7,8133,599.955,2,318,19.5,0.5,0.488066
8,8188,599.99,2,346,0,0,0.326634
9,8149,600.031,2,334,7.5,0.5,0.509891
10,8234,599.913,2,346,0,0,0.326634
11,8633,599.924,3,345,0.25,0.5,0.349763
12,8459,599.986,1,312,14.6667,1,0
13,8185,599.953,2,285,30.75,0.75,0.509891
14,8211,599.998,2,322,10,0.666667,0.509891
15,8244,599.912,2,334,7.5,0.5,0.509891
16,8352,600.039,2,296,29.5,0.666667,0.509891
17,8278,599.92,2,296,29.5,0.666667,0.509891
18,8609,599.991,1,324,14.5,1,0
19,8340,600.009,3,345,0.25,0.5,0.349763
20,8176,599.942,2,334,7.5,0.5,0.509891
21,8286,599.934,2,334,7.5,0.5,0.509891
22,8140,599.922,2,318,19.5,0.5,0.488066
23,8299,599.952,2,296,29.5,0.666667,0.509891
24,8417,600.041,1,308,33.5,1,0
25,8256,599.981,3,345,0.25,0.5,0.349763
26,8361,599.963,2,311,11.125,0.75,0.509891
27,8614,599.972,1,297,34,1,0
28,8438,599.969,1,336,14,1,0
29,8293,599.942,2,346,0,0,0.326634
,,,346,,,
