runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8472,599.993,1,234,53.875,1,0
1,8707,599.953,1,319,13,1,0
2,8916,600.014,1,319,13,1,0
3,8556,599.963,1,270,53.6667,1,0
4,8366,599.998,1,270,53.6667,1,0
5,8043,599.979,2,241,30.6875,0.75,0.509891
6,8540,599.975,2,259,31.3,0.8,0.509891
7,8948,599.948,1,319,13,1,0
8,8425,599.96,2,307,9.33333,0.666667,0.509891
9,8784,599.979,1,308,13.5,1,0
10,8501,599.952,1,225,53.9,1,0
11,8898,600.02,1,260,53.75,1,0
12,8342,599.958,1,280,53.5,1,0
13,8675,599.973,1,308,13.5,1,0
14,8415,599.91,2,307,9.33333,0.666667,0.509891
15,8757,600.006,1,308,13.5,1,0
16,8590,599.931,1,297,13.6667,1,0
17,8324,600.038,2,256,19.36,0.8,0.509891
18,8390,599.961,2,307,9.33333,0.666667,0.509891
19,8410,599.917,2,307,9.33333,0.666667,0.509891
20,8435,599.948,2,269,30.625,0.75,0.509891
21,8690,599.98,1,260,53.75,1,0
22,8355,600.001,2,318,7,0.5,0.509891
23,8596,599.959,1,308,13.5,1,0
24,8736,599.954,1,319,13,1,0
25,8328,600.033,1,243,53.8333,1,0
26,8534,599.989,2,269,30.625,0.75,0.509891
27,8648,599.9,2,329,0,0,0.326634
28,8461,600.014,2,224,38.4444,0.833333,0.509891
29,8853,599.997,1,308,13.5,1,0
,,,329,,,
