runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8523,599.981,1,182,47,1,0
1,8615,599.979,1,252,333,333,0
2,8736,599.975,1,252,333,333,0
3,8654,599.995,1,252,333,333,0
4,8705,600.013,1,252,333,333,0
5,8842,599.933,1,252,333,333,0
6,8834,599.99,1,252,333,333,0
7,8502,599.976,1,252,333,333,0
8,8601,599.937,1,252,333,333,0
9,8681,599.973,1,252,333,333,0
10,8932,600.037,1,252,333,333,0
11,8469,599.941,1,252,333,333,0
12,8698,599.984,1,252,333,333,0
13,8635,599.928,1,252,333,333,0
14,8850,599.957,1,252,333,333,0
15,8489,600.02,1,252,333,333,0
16,8612,599.935,2,181,31.6667,1,inf
17,8990,599.996,1,252,333,333,0
18,8772,599.95,1,252,333,333,0
19,8704,599.975,1,252,333,333,0
20,8713,599.959,1,252,333,333,0
21,8577,599.969,1,252,333,333,0
22,8766,599.995,1,252,333,333,0
23,8744,600.015,1,252,333,333,0
24,8771,599.957,1,252,333,333,0
25,8793,599.962,1,252,333,333,0
26,8730,599.93,1,252,333,333,0
27,8744,600.011,1,252,333,333,0
28,8822,599.952,1,252,333,333,0
29,8872,600.003,1,252,333,333,0
,,,252,,,
