runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8476,599.909,1,405,333,333,0
1,8068,599.313,1,378,333,333,0
2,8726,599.804,1,378,333,333,0
3,8559,599.906,1,364,55,1,0
4,8587,599.725,1,378,333,333,0
5,8533,599.847,1,405,333,333,0
6,8616,599.922,1,375,333,333,0
7,8466,599.928,1,350,55,1,0
8,8539,599.971,1,378,333,333,0
9,8327,600.027,2,374,12.3333,1,inf
10,8329,599.888,1,350,55,1,0
11,8609,600.009,1,390,333,333,0
12,8457,599.93,1,364,55,1,0
13,8525,599.942,1,360,333,333,0
14,8219,599.982,1,336,55,1,0
15,8381,599.928,1,322,55,1,0
16,8552,599.861,1,364,55,1,0
17,8239,599.899,2,363,28,1,inf
18,8487,599.956,1,405,333,333,0
19,8596,599.857,1,350,55,1,0
20,8602,599.895,1,405,333,333,0
21,9037,599.919,1,375,333,333,0
22,8243,599.948,2,349,30.8333,1,inf
23,8608,599.965,1,390,333,333,0
24,8637,599.981,2,349,30.8333,1,inf
25,8392,599.968,1,378,333,333,0
26,8519,599.924,1,378,333,333,0
27,8581,599.883,2,348,24.6667,1,inf
28,8642,599.978,1,350,55,1,0
29,8433,599.971,1,375,333,333,0
,,,405,,,
