runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9000,599.886,1,216,333,333,0
1,8038,600.452,1,115,46,1,0
2,9067,599.559,1,182,46,1,0
3,8896,599.468,1,216,333,333,0
4,9003,599.792,1,216,333,333,0
5,8714,599.804,1,216,333,333,0
6,8551,599.897,1,216,333,333,0
7,8779,599.92,1,216,333,333,0
8,9066,599.82,1,208,333,333,0
9,8791,599.967,1,216,333,333,0
10,8668,599.994,1,216,333,333,0
11,8743,599.917,1,216,333,333,0
12,8671,600.033,1,216,333,333,0
13,8946,599.764,1,216,333,333,0
14,8792,599.866,1,216,333,333,0
15,8738,599.707,1,216,333,333,0
16,8829,599.85,1,216,333,333,0
17,8873,599.972,1,216,333,333,0
18,8774,599.901,1,216,333,333,0
19,8763,599.949,1,216,333,333,0
20,8683,600.012,1,216,333,333,0
21,8900,599.971,1,216,333,333,0
22,9060,599.935,1,216,333,333,0
23,8398,599.804,1,144,46,1,0
24,8919,599.937,1,208,333,333,0
25,8931,599.678,1,216,333,333,0
26,8355,599.99,1,130,46,1,0
27,9141,599.906,1,216,333,333,0
28,9020,599.867,1,216,333,333,0
29,8830,599.874,1,216,333,333,0
,,,216,,,
