runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8149,599.93,1,432,18.5,1,0
1,8113,599.944,1,405,38.5,1,0
2,8223,599.844,2,447,9.25,0.5,0.509891
3,7985,599.994,1,416,18.6667,1,0
4,8107,600.013,1,448,18,1,0
5,8070,599.815,2,447,9.25,0.5,0.509891
6,8114,599.815,1,448,18,1,0
7,8095,600.036,1,448,18,1,0
8,7897,599.848,2,430,20.8,0.8,0.488066
9,8176,599.878,1,448,18,1,0
10,7971,599.895,1,375,38.75,1,0
11,8096,599.878,1,448,18,1,0
12,7916,599.909,1,336,58.8,1,0
13,8373,599.931,1,416,18.6667,1,0
14,8200,599.705,1,448,18,1,0
15,8290,599.826,1,416,18.6667,1,0
16,8129,599.994,2,388,31.6,0.8,0.509891
17,8042,599.973,1,448,18,1,0
18,8149,599.861,1,448,18,1,0
19,8253,599.95,2,447,9.25,0.5,0.509891
20,8274,599.805,1,360,38.8,1,0
21,8148,600.044,1,448,18,1,0
22,8174,599.76,1,448,18,1,0
23,7774,599.941,1,364,58.6667,1,0
24,8126,599.843,1,448,18,1,0
25,8080,599.906,1,448,18,1,0
26,7876,599.827,1,416,18.6667,1,0
27,8019,599.988,1,448,18,1,0
28,8234,600.01,1,416,18.6667,1,0
29,8225,599.851,1,448,18,1,0
,,,462,,,
