runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8449,599.975,1,338,51,1,0
1,8084,600.005,2,362,12,0.5,0.509891
2,8371,599.947,1,312,51.5,1,0
3,7887,599.993,3,334,17.5,0.75,0.453147
4,8370,599.914,1,364,35,1,0
5,8626,600.026,1,351,43,1,0
6,8293,599.955,1,325,51.3333,1,0
7,8394,599.996,1,364,35,1,0
8,8540,599.955,2,375,8.66667,0.666667,0.488066
9,8429,599.954,2,375,8.66667,0.666667,0.488066
10,8582,600.016,1,338,51,1,0
11,8356,599.982,2,336,26.25,0.5,0.509891
12,8314,599.921,2,375,8.66667,0.666667,0.488066
13,8442,599.961,1,325,51.3333,1,0
14,8589,600.008,1,351,43,1,0
15,7933,599.973,2,349,20.3333,0.666667,0.509891
16,8679,599.962,1,312,51.5,1,0
17,8166,600.005,1,312,51.5,1,0
18,8305,599.995,2,324,30.25,0.75,0.509891
19,8477,599.895,1,351,43,1,0
20,8295,599.955,2,375,8.66667,0.666667,0.488066
21,8345,599.985,1,325,51.3333,1,0
22,8271,600.002,2,324,30.25,0.75,0.509891
23,8356,600.014,2,298,31.6667,0.833333,0.509891
24,8360,599.923,2,298,31.6667,0.833333,0.509891
25,8460,599.979,1,325,51.3333,1,0
26,8458,599.963,1,351,43,1,0
27,8671,599.997,1,338,51,1,0
28,8499,599.963,1,338,51,1,0
29,8483,599.989,1,312,51.5,1,0
,,,390,,,
