runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8704,599.982,1,216,333,333,0
1,8806,599.576,1,232,333,333,0
2,8502,599.577,1,208,333,333,0
3,8857,599.865,1,224,333,333,0
4,8868,600.036,1,232,333,333,0
5,8446,599.587,1,156,50,1,0
6,8766,599.693,1,182,50,1,0
7,8765,599.936,1,224,333,333,0
8,8593,599.721,1,232,333,333,0
9,8616,599.79,1,144,50,1,0
10,8835,599.817,1,232,333,333,0
11,8788,599.683,1,232,333,333,0
12,8633,599.649,1,216,333,333,0
13,8667,599.715,1,224,333,333,0
14,8809,599.901,1,224,333,333,0
15,8804,599.916,1,216,333,333,0
16,8925,599.817,1,232,333,333,0
17,8726,599.88,1,216,333,333,0
18,8799,599.772,1,232,333,333,0
19,8696,599.74,2,206,9.25,1,inf
20,8693,599.741,1,216,333,333,0
21,8911,599.855,1,216,333,333,0
22,8649,599.919,1,200,333,333,0
23,8883,599.981,1,224,333,333,0
24,8870,599.94,1,232,333,333,0
25,8669,599.67,1,232,333,333,0
26,8945,599.6,1,232,333,333,0
27,8974,599.674,1,232,333,333,0
28,8771,599.851,1,196,50,1,0
29,8508,600.02,1,232,333,333,0
,,,232,,,
