runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8470,600.026,1,243,333,333,0
1,7988,599.934,2,214,22.3333,1,inf
2,8796,599.902,1,243,333,333,0
3,8569,600.022,1,270,333,333,0
4,8517,599.789,1,260,333,333,0
5,8537,599.921,1,270,333,333,0
6,8903,599.928,1,234,50,1,0
7,8065,599.893,2,199,16.4,1,inf
8,8551,599.981,1,260,333,333,0
9,8598,599.979,1,270,333,333,0
10,8502,599.92,1,216,50,1,0
11,8524,599.984,1,270,333,333,0
12,8511,599.927,1,243,333,333,0
13,8526,599.983,1,270,333,333,0
14,8550,599.839,1,243,333,333,0
15,8625,599.87,1,270,333,333,0
16,8432,599.775,1,243,333,333,0
17,8323,599.94,1,184,50,1,0
18,8308,599.926,2,259,7,1,0.346129
19,8303,600.038,1,234,50,1,0
20,8556,599.859,1,243,333,333,0
21,8485,600.025,1,270,333,333,0
22,8567,599.716,1,270,333,333,0
23,8173,600.003,2,221,16.4,1,inf
24,8371,599.922,1,260,333,333,0
25,8661,599.715,1,270,333,333,0
26,8409,599.944,1,270,333,333,0
27,8546,599.858,1,243,333,333,0
28,8080,599.946,3,187,22.96,0.8,-inf
29,8692,599.928,1,243,333,333,0
,,,270,,,
