runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8419,599.526,1,162,8,1,0
1,7918,601.047,1,145,40,1,0
2,8627,599.538,1,140,44,1,0
3,8434,599.736,1,140,44,1,0
4,8095,599.864,2,139,24.5,0.5,0.509891
5,8452,599.95,1,162,8,1,0
6,8572,599.957,1,135,48,1,0
7,8435,599.946,1,145,40,1,0
8,8499,599.879,1,140,44,1,0
9,8174,600.007,1,145,40,1,0
10,8315,599.922,2,167,4,0.5,0.488066
11,8641,599.958,1,162,8,1,0
12,8273,599.939,1,140,44,1,0
13,7961,599.984,2,102,26.875,0.75,0.509891
14,8423,599.831,1,145,40,1,0
15,8507,600.003,1,162,8,1,0
16,8421,599.917,1,115,48.6667,1,0
17,8483,599.877,1,140,44,1,0
18,8337,599.975,1,135,48,1,0
19,8206,600.008,1,125,48.5,1,0
20,8465,599.895,1,162,8,1,0
21,8208,599.945,1,140,44,1,0
22,8579,599.949,1,156,8.33333,1,0
23,8491,599.956,1,140,44,1,0
24,8436,599.933,1,130,48.3333,1,0
25,8119,599.996,2,167,4,0.5,0.488066
26,8648,599.866,1,125,48.5,1,0
27,8309,599.922,1,130,48.3333,1,0
28,8513,599.861,1,162,8,1,0
29,8117,599.96,1,140,44,1,0
,,,172,,,
