runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5639,599.98,1,92,6,1,0
1,5751,600.015,1,80,6.6,1,0
2,5645,600.002,1,80,6.6,1,0
3,5344,599.956,2,94,2.33333,0.333333,0.509891
4,5683,599.917,1,92,6,1,0
5,5567,599.995,1,80,6.6,1,0
6,5463,599.947,2,91,4.33333,0.666667,0.509891
7,5580,600.008,1,80,6.6,1,0
8,5636,599.949,1,92,6,1,0
9,5568,599.947,1,69,43,1,0
10,5563,600.062,2,98,0,0,0.326634
11,5456,599.932,2,98,0,0,0.326634
12,5655,599.953,1,72,40,1,0
13,5522,599.962,2,98,0,0,0.326634
14,5895,600.006,1,92,6,1,0
15,5739,599.952,1,92,6,1,0
16,5849,600.001,1,63,43.5,1,0
17,5733,599.989,1,69,43,1,0
18,5463,600.009,2,98,0,0,0.326634
19,5380,599.975,2,91,4.33333,0.666667,0.509891
20,5632,599.942,1,80,6.6,1,0
21,5605,599.945,1,69,43,1,0
22,5642,600.03,1,69,43,1,0
23,5587,600.003,1,80,6.6,1,0
24,5549,599.991,2,98,0,0,0.326634
25,6168,599.85,1,92,6,1,0
26,5680,600.055,1,80,6.6,1,0
27,5660,599.985,2,98,0,0,0.326634
28,5894,599.997,1,69,43,1,0
29,5717,599.95,1,72,40,1,0
,,,98,,,
