runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5421,599.98,2,114,23,1,inf
1,5953,599.928,1,144,333,333,0
2,5762,599.992,1,80,45,1,0
3,5582,600.049,1,138,333,333,0
4,5600,599.887,1,40,45,1,0
5,5646,599.942,1,138,333,333,0
6,5792,599.99,1,68,45,1,0
7,5227,600.013,2,109,24.3333,1,inf
8,6023,599.988,1,80,45,1,0
9,6035,599.975,1,68,45,1,0
10,5692,599.976,1,138,333,333,0
11,5845,600.009,1,95,45,1,0
12,5542,600.006,2,114,23,1,inf
13,5545,599.93,2,119,19,1,0.346129
14,5426,599.963,2,119,19,1,0.346129
15,5560,600.008,1,76,45,1,0
16,5755,599.959,1,105,45,1,0
17,5571,600.007,2,114,23,1,inf
18,5783,599.954,1,96,333,333,0
19,5769,599.968,1,72,45,1,0
20,5530,600.061,2,119,19,1,0.346129
21,5719,599.893,1,80,45,1,0
22,5817,600.011,1,95,45,1,0
23,5783,599.924,1,84,45,1,0
24,5568,600.057,2,104,25,1,inf
25,5617,599.906,1,80,45,1,0
26,5607,599.965,1,45,45,1,0
27,5710,600.041,1,85,45,1,0
28,6085,599.942,0,0,333,333,333
29,5573,599.969,2,114,23,1,inf
,,,144,,,
