runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32311,600.01,2,175,5,0.5,0.488066
1,31522,599.997,1,133,48.5,1,0
2,30925,599.993,2,175,5,0.5,0.488066
3,32585,599.995,2,175,5,0.5,0.488066
4,32639,599.995,2,175,5,0.5,0.488066
5,31124,599.997,2,175,5,0.5,0.488066
6,31384,599.998,2,175,5,0.5,0.488066
7,31231,599.989,1,119,48.6667,1,0
8,32116,600.006,1,154,43,1,0
9,32298,599.988,2,95,22.6875,0.875,0.509891
10,32026,600.003,2,146,26.3333,0.666667,0.509891
11,31047,599.989,2,175,5,0.5,0.488066
12,31821,599.997,2,153,24.5,0.5,0.509891
13,32899,599.997,1,126,48.5,1,0
14,32007,600.002,2,175,5,0.5,0.488066
15,31694,599.994,1,147,48,1,0
16,31262,599.988,2,175,5,0.5,0.488066
17,31520,600.001,1,140,48.3333,1,0
18,31265,599.995,2,175,5,0.5,0.488066
19,32659,600.008,2,175,5,0.5,0.488066
20,33220,599.982,1,161,38,1,0
21,31258,600.005,2,175,5,0.5,0.488066
22,32008,599.991,2,175,5,0.5,0.488066
23,32600,600,2,175,5,0.5,0.488066
24,32658,599.993,2,175,5,0.5,0.488066
25,33021,599.998,1,147,48,1,0
26,32418,599.999,2,175,5,0.5,0.488066
27,31194,600.005,2,175,5,0.5,0.488066
28,32421,599.997,1,140,48.3333,1,0
29,32868,600,1,102,48.8333,1,0
,,,182,,,
