runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5404,599.963,1,24,18.5455,1,0
1,5556,599.948,1,40,18.2222,1,0
2,5521,600.033,1,60,5.55556,1,0
3,5514,599.928,1,60,5.55556,1,0
4,5705,599.912,1,63,5.33333,1,0
5,5579,600.04,2,41,16.4444,0.666667,0.49717
6,5353,599.928,2,37,17.3333,0.8,0.49717
7,5526,599.977,1,60,5.55556,1,0
8,5460,599.919,2,40,16.5556,0.666667,0.49717
9,5530,599.988,1,42,18,1,0
10,5496,599.969,1,38,18.3333,1,0
11,6109,599.927,0,0,333,333,333
12,5652,599.851,1,38,18.3333,1,0
13,5731,600.035,1,60,5.55556,1,0
14,5494,599.973,1,42,18,1,0
15,5443,599.968,2,35,17.5556,0.833333,0.49717
16,5608,599.886,1,34,18.4444,1,0
17,5632,600.027,1,40,18.2222,1,0
18,5526,599.969,1,40,18.2222,1,0
19,5621,599.923,1,44,15.1667,0.5,0
20,5708,599.964,1,44,15.1667,0.5,0
21,5546,600.022,1,60,5.55556,1,0
22,5576,599.969,2,57,3.16667,0.666667,0.49717
23,5547,599.968,1,32,18.4762,1,0
24,5555,599.871,1,57,5.66667,1,0
25,5524,600.013,1,36,18.4,1,0
26,5689,599.914,1,36,18.4,1,0
27,5397,599.932,1,38,18.3333,1,0
28,5512,600.06,1,60,5.55556,1,0
29,5484,599.894,1,0,43.3333,1,0
,,,65,,,
