runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5781,600.008,1,200,333,333,0
1,5919,600.015,1,154,47,1,0
2,6019,599.932,1,184,333,333,0
3,5831,600.013,1,184,333,333,0
4,6130,599.945,1,154,47,1,0
5,5860,599.955,1,140,47,1,0
6,5595,599.846,2,152,25,1,inf
7,6076,599.966,1,161,47,1,0
8,5584,600.001,3,136,19.1667,0.75,-inf
9,5998,599.917,1,161,47,1,0
10,5935,600.056,1,184,333,333,0
11,5820,599.904,1,200,333,333,0
12,5683,599.949,1,120,47,1,0
13,5804,600.007,1,200,333,333,0
14,5976,599.973,1,184,333,333,0
15,5872,599.949,1,184,333,333,0
16,5924,599.869,1,184,333,333,0
17,5956,599.969,1,200,333,333,0
18,5999,600.047,1,184,333,333,0
19,5734,599.924,1,184,333,333,0
20,5913,600.018,1,120,47,1,0
21,5946,600.009,1,184,333,333,0
22,5759,599.893,1,96,47,1,0
23,5871,600.032,1,200,333,333,0
24,5900,599.986,1,184,333,333,0
25,5845,599.967,1,184,333,333,0
26,5894,599.975,1,184,333,333,0
27,5782,599.986,1,184,333,333,0
28,5851,599.945,1,76,47,1,0
29,5788,600.022,1,154,47,1,0
,,,200,,,
