runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5519,599.999,1,54,45.6429,1,0
1,5501,599.89,1,100,7,1,0
2,5616,600.005,1,72,45.2857,1,0
3,5522,599.968,1,72,45.2857,1,0
4,5765,599.964,1,57,45.5833,1,0
5,5911,599.89,1,100,7,1,0
6,5823,599.879,1,76,45.1667,1,0
7,5688,599.844,1,92,40.8,1,0
8,5402,599.979,1,100,7,1,0
9,5704,599.941,1,100,7,1,0
10,5466,599.998,1,100,7,1,0
11,5652,599.759,1,100,7,1,0
12,5830,599.901,1,80,45,1,0
13,5673,599.801,2,112,2.8,0.4,0.488066
14,5636,600.049,1,100,7,1,0
15,5647,599.953,1,84,43.6,1,0
16,5565,599.833,1,100,7,1,0
17,5600,600.031,1,100,7,1,0
18,5968,599.848,1,100,7,1,0
19,5415,600.002,1,100,7,1,0
20,5517,600.046,1,100,7,1,0
21,5489,599.907,1,100,7,1,0
22,5678,600.025,1,100,7,1,0
23,5859,599.942,1,100,7,1,0
24,5633,599.895,1,84,43.6,1,0
25,5529,600.048,1,100,7,1,0
26,5466,599.703,1,54,45.6429,1,0
27,5868,599.949,1,80,45,1,0
28,5995,599.944,1,100,7,1,0
29,5610,599.963,1,100,7,1,0
,,,120,,,
