runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5949,599.883,1,60,6.70833,1,0
1,5585,599.9,2,65,5.71429,0.857143,0.49717
2,5546,599.995,3,71,2.8,0.4,0.466242
3,5929,599.94,1,44,17.9444,1,0
4,5664,599.873,2,68,5.5,0.833333,0.49717
5,5505,599.938,2,42,15.2593,0.666667,0.49717
6,5911,599.861,1,38,18.0741,1,0
7,6274,599.908,1,66,6.61111,1,0
8,5739,599.917,2,68,5.5,0.833333,0.49717
9,5843,600.01,1,42,18,1,0
10,5861,599.88,2,68,5.5,0.833333,0.49717
11,5612,599.972,2,68,5.5,0.833333,0.49717
12,5627,599.906,1,44,17.9444,1,0
13,5840,599.945,1,69,6.53333,1,0
14,6022,599.957,1,40,18.0417,1,0
15,5645,599.971,2,43,17.0952,0.857143,0.49717
16,5634,599.923,2,65,5.71429,0.857143,0.49717
17,5631,599.829,2,68,5.5,0.833333,0.49717
18,5651,599.936,1,75,6.22222,1,0
19,5660,600.019,2,68,5.5,0.833333,0.49717
20,5897,599.791,1,75,6.22222,1,0
21,5653,600.044,2,68,5.5,0.833333,0.49717
22,5949,599.766,0,0,333,333,333
23,5854,599.985,1,66,6.61111,1,0
24,5770,599.94,1,38,18.0741,1,0
25,5861,599.947,2,65,4.85714,0.714286,0.49717
26,5731,600.015,1,66,6.61111,1,0
27,5906,599.89,1,75,6.22222,1,0
28,5764,599.961,2,68,5.5,0.833333,0.49717
29,5804,600.001,1,72,6.41667,1,0
,,,77,,,
