runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5664,599.828,1,120,48,1,0
1,5860,600.014,1,125,44,1,0
2,5676,599.956,1,84,48.8,1,0
3,5907,599.956,1,144,8,1,0
4,5942,599.88,1,138,8.33333,1,0
5,5902,599.822,1,96,48.5,1,0
6,5740,599.863,1,120,48,1,0
7,5982,599.885,0,0,333,333,333
8,5670,599.985,2,118,19.4444,0.666667,0.509891
9,5590,599.961,1,120,48,1,0
10,5944,599.931,1,120,48,1,0
11,5706,599.892,1,138,8.33333,1,0
12,5862,599.931,1,130,40,1,0
13,5788,599.977,1,115,48.3333,1,0
14,5550,599.896,2,123,18,0.666667,0.509891
15,5736,600.028,1,100,48.6667,1,0
16,5587,599.814,2,136,6.75,0.75,0.509891
17,5825,599.971,1,138,8.33333,1,0
18,5587,599.93,2,118,19.4444,0.666667,0.509891
19,5747,599.944,1,120,48,1,0
20,5889,599.951,1,120,48,1,0
21,5948,599.794,1,138,8.33333,1,0
22,5538,599.86,3,117,18.0833,0.666667,0.599401
23,5892,599.99,1,125,44,1,0
24,5935,599.814,1,138,8.33333,1,0
25,5701,599.764,1,125,44,1,0
26,5774,599.989,1,115,48.3333,1,0
27,5594,599.882,2,119,26,0.666667,0.509891
28,5637,599.988,2,118,19.4444,0.666667,0.509891
29,5742,599.766,1,144,8,1,0
,,,154,,,
