runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5968,600.013,0,0,333,333,333
1,5638,599.944,1,189,50,1,0
2,5852,599.934,1,230,333,333,0
3,5959,599.958,1,230,333,333,0
4,5674,599.946,1,189,50,1,0
5,5661,600.014,1,207,333,333,0
6,5612,600.005,1,189,50,1,0
7,5740,599.969,1,207,333,333,0
8,5836,599.98,1,189,50,1,0
9,5717,600.035,1,207,333,333,0
10,5825,599.937,1,230,333,333,0
11,5744,599.948,1,198,50,1,0
12,5875,599.983,1,198,50,1,0
13,5732,599.998,1,207,333,333,0
14,5825,599.994,1,230,333,333,0
15,5735,599.942,1,198,50,1,0
16,5521,600.015,1,189,50,1,0
17,5775,599.985,1,230,333,333,0
18,5742,599.966,1,198,50,1,0
19,5743,599.949,1,230,333,333,0
20,5789,600.008,1,230,333,333,0
21,5754,600.04,1,230,333,333,0
22,5690,599.921,1,189,50,1,0
23,5820,600.005,1,230,333,333,0
24,5732,599.951,1,230,333,333,0
25,5721,599.97,1,189,50,1,0
26,5683,599.949,1,147,50,1,0
27,5748,600.024,1,168,50,1,0
28,5821,600.035,1,230,333,333,0
29,5773,599.986,1,230,333,333,0
,,,230,,,
