runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5635,599.961,1,126,8.375,1,0
1,5772,599.89,1,126,8.375,1,0
2,5447,599.912,1,110,13.75,0.5,0
3,5690,599.949,1,126,8.375,1,0
4,5492,599.927,2,112,9.75,0.25,0.488066
5,5385,599.85,1,90,18.5,1,0
6,5648,599.753,1,110,13.75,0.5,0
7,5498,600.052,1,126,8.375,1,0
8,5427,599.9,2,89,17.125,0.833333,0.49717
9,5538,599.981,1,126,8.375,1,0
10,5761,599.954,1,126,8.375,1,0
11,5650,599.983,1,105,18.125,1,0
12,5616,599.894,2,99,16.3125,0.75,0.49717
13,5605,600.096,1,126,8.375,1,0
14,5549,599.924,1,126,8.375,1,0
15,5571,599.911,2,112,9.75,0.25,0.488066
16,5345,599.955,2,97,16.4375,0.75,0.49717
17,5630,600.031,1,126,8.375,1,0
18,5562,599.908,1,126,8.375,1,0
19,5723,599.874,1,126,8.375,1,0
20,5600,600.016,1,126,8.375,1,0
21,5460,599.809,1,126,8.375,1,0
22,5769,599.884,2,130,0.375,0.5,0.488066
23,5786,599.99,1,110,13.75,0.5,0
24,5691,599.897,1,126,8.375,1,0
25,5873,599.981,1,105,18.125,1,0
26,5452,600.042,2,99,16.3125,0.75,0.49717
27,5468,599.91,1,108,8.75,1,0
28,5464,599.826,2,112,9.75,0.25,0.488066
29,5692,599.908,1,110,13.75,0.5,0
,,,133,,,
