runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5645,600.007,2,239,10.5714,0.857143,0.509891
1,5449,599.925,2,215,34.4667,0.666667,0.509891
2,5666,599.978,2,239,10.5714,0.857143,0.509891
3,5673,600.03,2,259,9.6,0.8,0.488066
4,5661,599.973,2,199,37.3889,0.833333,0.509891
5,5502,600.022,2,233,30.1,0.8,0.509891
6,5546,599.937,2,153,41.5278,0.888889,0.509891
7,5776,599.95,1,243,47.2,1,0
8,5723,599.96,1,234,49.6,1,0
9,6041,599.964,1,216,47.7,1,0
10,5824,600.045,1,225,52,1,0
11,5777,599.897,1,184,52.6429,1,0
12,5990,599.959,1,234,49.6,1,0
13,5601,599.974,2,221,18.8333,0.833333,0.509891
14,5736,599.876,1,234,49.6,1,0
15,5686,600.04,1,243,47.2,1,0
16,5527,599.947,1,261,42.4,1,0
17,5869,599.974,1,270,40,1,0
18,5734,599.919,1,270,40,1,0
19,5627,600.027,1,224,45.3,1,0
20,5537,599.905,2,232,23.6,0.8,0.509891
21,5573,600.044,2,259,9.6,0.8,0.488066
22,5783,599.926,1,234,49.6,1,0
23,5881,599.963,1,225,52,1,0
24,5746,599.999,1,184,52.6429,1,0
25,5819,599.885,1,208,50.1,1,0
26,5518,600.075,1,200,52.5,1,0
27,5893,599.878,1,192,52.5833,1,0
28,5798,600.038,1,208,50.1,1,0
29,5681,599.97,2,259,9.6,0.8,0.488066
,,,295,,,
