runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5725,599.982,1,28,21,1,0
1,5654,599.953,1,20,25.6667,1,0
2,5773,599.972,1,24,23.3333,1,0
3,6214,599.965,1,28,21,1,0
4,6227,600.014,1,20,25.6667,1,0
5,5868,599.832,1,20,25.6667,1,0
6,5584,599.94,1,10,7.4,1,0
7,5693,599.993,1,16,28,1,0
8,5460,599.908,1,10,7.4,1,0
9,5851,599.934,1,20,7,1,0
10,6095,600.048,1,12,24,1,0
11,5957,599.93,1,20,25.6667,1,0
12,5779,599.917,1,28,21,1,0
13,5632,599.982,1,24,23.3333,1,0
14,5736,600.002,1,16,28,1,0
15,5625,599.954,2,9,14.15,0.75,0.509891
16,6028,600.014,1,16,28,1,0
17,5694,599.971,1,20,25.6667,1,0
18,5706,599.994,1,15,7.25,1,0
19,6187,599.904,1,24,23.3333,1,0
20,6087,599.932,1,20,25.6667,1,0
21,5995,599.939,1,28,21,1,0
22,5997,600.028,1,28,21,1,0
23,5688,599.94,1,20,25.6667,1,0
24,5822,600.031,1,28,21,1,0
25,5521,599.924,1,20,25.6667,1,0
26,5836,600.019,2,11,20,0.75,0.509891
27,5897,599.914,1,28,21,1,0
28,5784,599.99,1,5,26.4167,1,0
29,5691,599.989,1,12,24,1,0
,,,32,,,
