runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5597,599.994,1,156,333,333,0
1,5787,600.029,1,144,333,333,0
2,5881,599.817,1,144,333,333,0
3,5647,599.986,1,110,51,1,0
4,5751,600.04,1,92,51,1,0
5,5906,599.796,1,162,333,333,0
6,5577,599.968,1,162,333,333,0
7,5692,599.952,1,156,333,333,0
8,5525,599.941,1,144,333,333,0
9,5595,599.92,1,144,333,333,0
10,5536,599.795,1,130,51,1,0
11,5502,599.869,1,150,333,333,0
12,5512,600,1,156,333,333,0
13,5598,599.848,1,110,51,1,0
14,5903,600.065,1,162,333,333,0
15,5552,599.784,1,150,333,333,0
16,5676,599.86,1,144,333,333,0
17,5854,599.963,0,0,333,333,333
18,5620,599.914,1,162,333,333,0
19,5610,600.044,1,156,333,333,0
20,5688,599.976,1,156,333,333,0
21,5528,599.924,1,125,51,1,0
22,5780,599.991,1,144,333,333,0
23,5759,600.043,1,150,333,333,0
24,5709,599.756,1,156,333,333,0
25,5529,599.983,1,105,51,1,0
26,5389,599.938,1,115,51,1,0
27,5895,599.918,1,144,333,333,0
28,5810,600.012,1,162,333,333,0
29,5565,600.012,1,150,333,333,0
,,,162,,,
