runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5672,599.994,1,96,8.5,1,0
1,5942,599.979,1,80,44.5,1,0
2,5770,599.975,1,75,44.6,1,0
3,5982,599.995,1,70,44.6667,1,0
4,5778,599.951,2,65,21.3,0.8,0.509891
5,5676,600.036,1,75,44.6,1,0
6,5580,599.868,1,51,44.7778,1,0
7,5859,599.97,1,100,36,1,0
8,5672,600.042,2,61,21.72,0.8,0.509891
9,5668,599.888,2,117,0.333333,0.333333,0.488066
10,5688,600.05,1,85,44.3333,1,0
11,5797,599.967,1,80,44.5,1,0
12,5785,599.973,1,100,36,1,0
13,5766,599.958,1,64,44.75,1,0
14,5781,600.001,1,102,8.33333,1,0
15,5734,599.95,1,102,8.33333,1,0
16,5787,599.989,1,100,36,1,0
17,5774,599.978,1,102,8.33333,1,0
18,5611,599.966,1,80,44.5,1,0
19,5982,599.989,1,85,44.3333,1,0
20,5757,599.932,1,102,8.33333,1,0
21,5518,600.024,2,79,24.5,0.666667,0.509891
22,5618,599.941,1,75,44.6,1,0
23,5691,600.04,1,96,8.5,1,0
24,5960,600.004,1,95,40,1,0
25,6038,599.89,1,95,40,1,0
26,5895,599.978,1,100,36,1,0
27,5719,600.011,1,108,8,1,0
28,5702,599.968,2,101,6.5,0.75,0.509891
29,5966,599.969,1,85,44.3333,1,0
,,,118,,,
