runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,599.961,2,185,0,0,0.326634
1,5693,600.016,2,178,3.33333,0.333333,0.509891
2,5429,599.957,2,185,0,0,0.326634
3,5531,599.999,2,178,3.33333,0.333333,0.509891
4,5530,599.937,2,185,0,0,0.326634
5,5546,599.991,2,185,0,0,0.326634
6,5577,600.054,2,185,0,0,0.326634
7,5487,599.883,2,178,3.33333,0.333333,0.509891
8,5536,599.987,2,180,4.5,0.5,0.488066
9,5682,599.996,2,173,6.33333,0.666667,0.509891
10,5666,600.007,2,185,0,0,0.326634
11,5348,599.884,2,185,0,0,0.326634
12,5537,599.995,2,185,0,0,0.326634
13,5706,600.005,2,185,0,0,0.326634
14,5426,599.914,2,185,0,0,0.326634
15,5525,600.029,2,185,0,0,0.326634
16,5635,599.946,2,185,0,0,0.326634
17,5631,599.978,2,185,0,0,0.326634
18,5523,599.945,2,185,0,0,0.326634
19,5496,600.015,2,142,25.5,0.6,0.509891
20,5504,600.008,2,178,3.33333,0.333333,0.509891
21,5581,599.993,2,185,0,0,0.326634
22,5603,599.895,2,185,0,0,0.326634
23,5319,600.002,2,185,0,0,0.326634
24,5577,599.998,2,185,0,0,0.326634
25,5609,599.982,2,178,3.33333,0.333333,0.509891
26,5606,600.013,2,180,4.5,0.5,0.488066
27,5669,599.935,2,180,4.5,0.5,0.488066
28,5529,600.017,2,185,0,0,0.326634
29,5442,599.885,2,185,0,0,0.326634
,,,185,,,
