runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5500,599.968,1,9,5.2,1,0
1,5659,599.986,2,13,3.2,0.6,0.509891
2,5692,599.931,1,9,5.2,1,0
3,5621,599.977,1,14,24.25,1,0
4,5571,599.96,1,8,28,1,0
5,5657,599.981,1,9,5.2,1,0
6,5601,600.042,2,16,2.5,0.5,0.488066
7,5705,599.981,2,20,0,0,0.326634
8,5605,599.88,1,16,23,1,0
9,5563,600.056,1,8,28,1,0
10,5952,599.974,1,10,26.75,1,0
11,5645,599.957,1,9,5.2,1,0
12,5633,600.044,1,9,5.2,1,0
13,5493,599.895,2,10,14.5,0.5,0.509891
14,5831,600.005,1,12,25.5,1,0
15,5610,599.962,2,10,3.66667,0.666667,0.509891
16,5608,600.012,1,14,24.25,1,0
17,5587,599.953,2,13,3.2,0.6,0.509891
18,5674,600.034,1,8,23.5,1,0
19,5921,599.949,1,9,5.2,1,0
20,5796,599.961,1,7,24.75,1,0
21,5608,599.966,2,11,14.375,0.5,0.509891
22,5761,599.97,2,10,10.6667,0.666667,0.509891
23,5513,600.063,2,8,12.0833,0.75,0.509891
24,5630,599.883,1,14,24.25,1,0
25,5126,600.026,2,9,3.16667,0.5,0.509891
26,5633,599.893,2,9,2.73333,0.666667,0.509891
27,5582,600.062,1,9,5.2,1,0
28,5579,599.891,1,0,28.75,1,0
29,5723,599.972,1,9,5.2,1,0
,,,20,,,
